Rank,Player,REC,TGT,RecYDS,Y/R,LG,20+,RecTD,ATT,RushYDS,RushTD,FL,G,FPTS,FPTS/G,ROST,Season,Week
48,Luke Willson (FA),1,1,7,7,7,0,0,0,0,0,0,1,1.7,1.7,0.0%,2019,8
211,Luke Willson (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
200,Luke Willson (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,7
202,Luke Willson (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,10
214,Luke Willson (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,16
21,Marcedes Lewis (GB),1,2,1,1,1,0,1,0,0,0,0,1,7.1,7.1,0.6%,2019,13
18,Marcedes Lewis (GB),2,2,50,25,25,2,0,0,0,0,0,1,7,7,0.6%,2019,6
36,Marcedes Lewis (GB),2,2,19,9.5,10,0,0,0,0,0,0,1,3.9,3.9,0.6%,2019,4
26,Marcedes Lewis (GB),2,2,17,8.5,15,0,0,0,0,0,0,1,3.7,3.7,0.6%,2019,5
35,Marcedes Lewis (GB),2,3,14,7,9,0,0,0,0,0,0,1,3.4,3.4,0.6%,2019,1
35,Marcedes Lewis (GB),1,2,19,19,19,0,0,0,0,0,0,1,2.9,2.9,0.6%,2019,3
36,Marcedes Lewis (GB),1,1,12,12,12,0,0,0,0,0,0,1,2.2,2.2,0.6%,2019,17
41,Marcedes Lewis (GB),1,1,11,11,11,0,0,0,0,0,0,1,2.1,2.1,0.6%,2019,8
50,Marcedes Lewis (GB),1,1,6,6,6,0,0,0,0,0,0,1,1.6,1.6,0.6%,2019,15
54,Marcedes Lewis (GB),1,1,5,5,5,0,0,0,0,0,0,1,1.5,1.5,0.6%,2019,14
63,Marcedes Lewis (GB),1,1,2,2,2,0,0,0,0,0,0,1,1.2,1.2,0.6%,2019,16
217,Marcedes Lewis (GB),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.6%,2019,2
215,Marcedes Lewis (GB),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.6%,2019,7
213,Marcedes Lewis (GB),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.6%,2019,9
217,Marcedes Lewis (GB),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.6%,2019,10
216,Marcedes Lewis (GB),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.6%,2019,12
1,Mark Andrews (BAL),6,9,93,15.5,39,2,2,0,0,0,0,1,27.3,27.3,99.8%,2019,16
1,Mark Andrews (BAL),8,9,112,14,28,3,1,0,0,0,0,1,25.2,25.2,99.8%,2019,2
3,Mark Andrews (BAL),8,8,108,13.5,39,3,1,0,0,0,0,1,24.8,24.8,99.8%,2019,1
1,Mark Andrews (BAL),6,8,53,8.8,19,0,2,0,0,0,0,1,23.3,23.3,99.8%,2019,10
5,Mark Andrews (BAL),4,4,75,18.8,51,1,1,0,0,0,0,1,17.5,17.5,99.8%,2019,11
8,Mark Andrews (BAL),4,7,52,13,36,1,1,0,0,0,0,1,15.2,15.2,99.8%,2019,15
9,Mark Andrews (BAL),3,6,50,16.7,20,1,1,0,0,0,0,1,14,14,99.8%,2019,13
4,Mark Andrews (BAL),6,8,99,16.5,39,2,0,0,0,0,1,1,13.9,13.9,99.8%,2019,6
8,Mark Andrews (BAL),4,8,31,7.8,11,0,1,0,0,0,0,1,13.1,13.1,99.8%,2019,4
11,Mark Andrews (BAL),5,7,45,9,24,1,0,0,0,0,0,1,9.5,9.5,99.8%,2019,5
14,Mark Andrews (BAL),2,3,45,22.5,38,1,0,0,0,0,0,1,6.5,6.5,99.8%,2019,12
21,Mark Andrews (BAL),2,8,39,19.5,33,1,0,0,0,0,0,1,5.9,5.9,99.8%,2019,7
25,Mark Andrews (BAL),3,7,15,5,5,0,0,0,0,0,0,1,4.5,4.5,99.8%,2019,3
30,Mark Andrews (BAL),2,3,21,10.5,18,0,0,0,0,0,0,1,4.1,4.1,99.8%,2019,9
46,Mark Andrews (BAL),1,3,14,14,14,0,0,0,0,0,0,1,2.4,2.4,99.8%,2019,14
271,Mason Schreck (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
249,Mason Schreck (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,13
246,Mason Schreck (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,15
16,Matt LaCosse (FA),1,1,8,8,8,0,1,0,0,0,0,1,7.8,7.8,0.0%,2019,16
22,Matt LaCosse (FA),2,2,33,16.5,23,1,0,0,0,0,0,1,5.3,5.3,0.0%,2019,2
30,Matt LaCosse (FA),3,3,22,7.3,14,0,0,0,0,0,0,1,5.2,5.2,0.0%,2019,15
33,Matt LaCosse (FA),1,2,24,24,24,1,0,0,0,0,0,1,3.4,3.4,0.0%,2019,13
41,Matt LaCosse (FA),2,4,14,7,8,0,0,0,0,0,0,1,3.4,3.4,0.0%,2019,14
33,Matt LaCosse (FA),1,4,22,22,22,1,0,0,0,0,0,1,3.2,3.2,0.0%,2019,5
37,Matt LaCosse (FA),2,2,3,1.5,7,0,0,0,0,0,0,1,2.3,2.3,0.0%,2019,11
39,Matt LaCosse (FA),1,1,5,5,5,0,0,0,0,0,0,1,1.5,1.5,0.0%,2019,12
280,Matt LaCosse (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
248,Matt LaCosse (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,4
247,Matt LaCosse (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,6
253,Matt LaCosse (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,17
277,Matt Lengel (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
255,Matt Lengel (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,13
112,Matthew Orzech (LAR),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
106,Matthew Orzech (LAR),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,2
111,Matthew Orzech (LAR),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,3
109,Matthew Orzech (LAR),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,4
107,Matthew Orzech (LAR),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,5
108,Matthew Orzech (LAR),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,6
104,Matthew Orzech (LAR),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,7
106,Matthew Orzech (LAR),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,8
100,Matthew Orzech (LAR),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,9
100,Matthew Orzech (LAR),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,11
102,Matthew Orzech (LAR),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,12
105,Matthew Orzech (LAR),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,13
111,Matthew Orzech (LAR),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,14
109,Matthew Orzech (LAR),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,15
114,Matthew Orzech (LAR),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,16
110,Matthew Orzech (LAR),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,17
9,Maxx Williams (ARI),3,3,34,11.3,20,1,1,0,0,0,0,1,12.4,12.4,0.7%,2019,6
23,Maxx Williams (ARI),2,2,36,18,28,1,0,0,0,0,0,1,5.6,5.6,0.7%,2019,16
29,Maxx Williams (ARI),1,2,23,23,23,1,0,0,0,0,0,1,3.3,3.3,0.7%,2019,17
35,Maxx Williams (ARI),1,1,21,21,21,1,0,0,0,0,0,1,3.1,3.1,0.7%,2019,2
39,Maxx Williams (ARI),1,1,21,21,21,1,0,0,0,0,0,1,3.1,3.1,0.7%,2019,4
41,Maxx Williams (ARI),1,1,15,15,15,0,0,0,0,0,0,1,2.5,2.5,0.7%,2019,1
34,Maxx Williams (ARI),1,2,15,15,15,0,0,0,0,0,0,1,2.5,2.5,0.7%,2019,10
41,Maxx Williams (ARI),1,2,12,12,12,0,0,0,0,0,0,1,2.2,2.2,0.7%,2019,9
46,Maxx Williams (ARI),1,1,9,9,9,0,0,0,0,0,0,1,1.9,1.9,0.7%,2019,8
46,Maxx Williams (ARI),1,1,7,7,7,0,0,0,0,0,0,1,1.7,1.7,0.7%,2019,5
43,Maxx Williams (ARI),1,1,5,5,5,0,0,0,0,0,0,1,1.5,1.5,0.7%,2019,7
55,Maxx Williams (ARI),1,1,4,4,4,0,0,0,0,0,0,1,1.4,1.4,0.7%,2019,15
255,Maxx Williams (ARI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7%,2019,3
250,Maxx Williams (ARI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7%,2019,11
259,Maxx Williams (ARI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7%,2019,13
257,Maxx Williams (ARI),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.7%,2019,14
2,Mike Gesicki (MIA),6,12,82,13.7,31,1,2,0,0,0,0,1,26.2,26.2,89.3%,2019,16
3,Mike Gesicki (MIA),5,7,79,15.8,21,2,1,0,0,0,0,1,18.9,18.9,89.3%,2019,13
5,Mike Gesicki (MIA),6,6,95,15.8,34,1,0,0,0,0,0,1,15.5,15.5,89.3%,2019,9
9,Mike Gesicki (MIA),4,7,34,8.5,14,0,1,0,0,0,0,1,13.4,13.4,89.3%,2019,17
5,Mike Gesicki (MIA),3,7,28,9.3,11,0,1,0,0,0,0,1,11.8,11.8,89.3%,2019,12
15,Mike Gesicki (MIA),4,8,47,11.8,24,1,0,0,0,0,0,1,8.7,8.7,89.3%,2019,15
15,Mike Gesicki (MIA),3,7,51,17,30,1,0,0,0,0,0,1,8.1,8.1,89.3%,2019,6
15,Mike Gesicki (MIA),4,4,41,10.3,17,0,0,0,0,0,0,1,8.1,8.1,89.3%,2019,7
26,Mike Gesicki (MIA),4,6,18,4.5,10,0,0,0,0,0,0,1,5.8,5.8,89.3%,2019,11
28,Mike Gesicki (MIA),2,6,31,15.5,26,1,0,0,0,0,0,1,5.1,5.1,89.3%,2019,1
30,Mike Gesicki (MIA),3,3,9,3,5,0,0,0,0,0,0,1,3.9,3.9,89.3%,2019,3
31,Mike Gesicki (MIA),3,6,28,9.3,12,0,0,0,0,0,1,1,3.8,3.8,89.3%,2019,10
34,Mike Gesicki (MIA),2,3,10,5,5,0,0,0,0,0,0,1,3,3,89.3%,2019,8
41,Mike Gesicki (MIA),1,2,11,11,11,0,0,0,0,0,0,1,2.1,2.1,89.3%,2019,2
53,Mike Gesicki (MIA),1,5,6,6,6,0,0,0,0,0,0,1,1.6,1.6,89.3%,2019,14
96,Mike Gesicki (MIA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,89.3%,2019,4
265,Mitchell Loewen (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
26,Mo Alie-Cox (IND),2,2,25,12.5,16,0,0,0,0,0,0,1,4.5,4.5,1.8%,2019,3
44,Mo Alie-Cox (IND),1,1,21,21,21,1,0,0,0,0,0,1,3.1,3.1,1.8%,2019,16
33,Mo Alie-Cox (IND),1,1,15,15,15,0,0,0,0,0,0,1,2.5,2.5,1.8%,2019,17
42,Mo Alie-Cox (IND),1,1,11,11,11,0,0,0,0,0,0,1,2.1,2.1,1.8%,2019,9
39,Mo Alie-Cox (IND),1,2,10,10,10,0,0,0,0,0,0,1,2,2,1.8%,2019,5
50,Mo Alie-Cox (IND),1,1,8,8,8,0,0,0,0,0,0,1,1.8,1.8,1.8%,2019,14
51,Mo Alie-Cox (IND),1,1,3,3,3,0,0,0,0,0,0,1,1.3,1.3,1.8%,2019,1
248,Mo Alie-Cox (IND),0,1,0,0,0,0,0,0,0,0,0,1,0,0,1.8%,2019,2
245,Mo Alie-Cox (IND),0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.8%,2019,4
239,Mo Alie-Cox (IND),0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.8%,2019,7
242,Mo Alie-Cox (IND),0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.8%,2019,8
229,Mo Alie-Cox (IND),0,1,0,0,0,0,0,0,0,0,0,1,0,0,1.8%,2019,10
227,Mo Alie-Cox (IND),0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.8%,2019,11
238,Mo Alie-Cox (IND),0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.8%,2019,12
244,Mo Alie-Cox (IND),0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.8%,2019,13
247,Mo Alie-Cox (IND),0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.8%,2019,15
16,MyCole Pruitt (FA),2,2,13,6.5,12,0,1,0,0,0,0,1,9.3,9.3,0.0%,2019,17
33,MyCole Pruitt (FA),1,1,42,42,42,1,0,0,0,0,0,1,5.2,5.2,0.0%,2019,14
36,MyCole Pruitt (FA),2,2,15,7.5,10,0,0,0,0,0,0,1,3.5,3.5,0.0%,2019,16
25,MyCole Pruitt (FA),1,1,20,20,20,1,0,0,0,0,0,1,3,3,0.0%,2019,12
293,MyCole Pruitt (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
255,MyCole Pruitt (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,2
257,MyCole Pruitt (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,3
254,MyCole Pruitt (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,4
254,MyCole Pruitt (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,5
254,MyCole Pruitt (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,6
253,MyCole Pruitt (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,7
253,MyCole Pruitt (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,8
252,MyCole Pruitt (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,9
255,MyCole Pruitt (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,10
264,MyCole Pruitt (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,13
258,MyCole Pruitt (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,15
278,Neal Sterling (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
9,Nick Boyle (BAL),5,5,27,5.4,8,0,1,0,0,0,0,1,13.7,13.7,0.2%,2019,9
12,Nick Boyle (BAL),4,4,78,19.5,35,2,0,0,0,0,0,1,11.8,11.8,0.2%,2019,10
13,Nick Boyle (BAL),4,5,58,14.5,23,1,0,0,0,0,0,1,9.8,9.8,0.2%,2019,3
17,Nick Boyle (BAL),2,3,10,5,7,0,1,0,0,0,0,1,9,9,0.2%,2019,14
25,Nick Boyle (BAL),3,3,26,8.7,12,0,0,0,0,0,0,1,5.6,5.6,0.2%,2019,1
24,Nick Boyle (BAL),3,4,24,8,16,0,0,0,0,0,0,1,5.4,5.4,0.2%,2019,16
30,Nick Boyle (BAL),2,3,20,10,13,0,0,0,0,0,0,1,4,4,0.2%,2019,11
29,Nick Boyle (BAL),2,4,18,9,9,0,0,0,0,0,0,1,3.8,3.8,0.2%,2019,6
34,Nick Boyle (BAL),1,1,20,20,20,1,0,0,0,0,0,1,3,3,0.2%,2019,7
39,Nick Boyle (BAL),1,3,14,14,14,0,0,0,0,0,0,1,2.4,2.4,0.2%,2019,2
47,Nick Boyle (BAL),1,1,9,9,9,0,0,0,0,0,0,1,1.9,1.9,0.2%,2019,4
35,Nick Boyle (BAL),1,1,7,7,7,0,0,0,0,0,0,1,1.7,1.7,0.2%,2019,12
44,Nick Boyle (BAL),1,2,6,6,6,0,0,0,0,0,0,1,1.6,1.6,0.2%,2019,17
54,Nick Boyle (BAL),1,2,4,4,4,0,0,0,0,0,0,1,1.4,1.4,0.2%,2019,13
253,Nick Boyle (BAL),0,2,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2019,5
257,Nick Boyle (BAL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2019,15
10,Nick O'Leary (FA),4,5,30,7.5,12,0,1,0,0,0,0,1,13,13,0.0%,2019,14
11,Nick O'Leary (FA),4,4,36,9,15,0,0,0,0,0,0,1,7.6,7.6,0.0%,2019,12
34,Nick O'Leary (FA),1,1,19,19,19,0,0,0,0,0,0,1,2.9,2.9,0.0%,2019,3
48,Nick O'Leary (FA),1,1,9,9,9,0,0,0,0,0,0,1,1.9,1.9,0.0%,2019,4
50,Nick O'Leary (FA),1,1,6,6,6,0,0,0,0,0,0,1,1.6,1.6,0.0%,2019,2
50,Nick O'Leary (FA),1,4,6,6,6,0,0,0,0,0,0,1,1.6,1.6,0.0%,2019,13
52,Nick O'Leary (FA),1,1,3,3,3,0,0,0,0,0,0,1,1.3,1.3,0.0%,2019,6
289,Nick O'Leary (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
249,Nick O'Leary (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,7
248,Nick O'Leary (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,8
254,Nick O'Leary (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,15
259,Nick O'Leary (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,16
13,Nick Vannett (NO),5,6,40,8,13,0,0,0,0,0,0,1,9,9,0.1%,2019,15
32,Nick Vannett (NO),2,2,28,14,17,0,0,0,0,0,0,1,4.8,4.8,0.1%,2019,4
33,Nick Vannett (NO),2,2,16,8,11,0,0,0,0,0,0,1,3.6,3.6,0.1%,2019,1
49,Nick Vannett (NO),1,1,18,18,18,0,0,0,0,0,0,1,2.8,2.8,0.1%,2019,16
38,Nick Vannett (NO),1,2,15,15,15,0,0,0,0,0,0,1,2.5,2.5,0.1%,2019,8
40,Nick Vannett (NO),1,1,13,13,13,0,0,0,0,0,0,1,2.3,2.3,0.1%,2019,2
45,Nick Vannett (NO),1,2,9,9,9,0,0,0,0,0,0,1,1.9,1.9,0.1%,2019,3
36,Nick Vannett (NO),1,1,8,8,8,0,0,0,0,0,0,1,1.8,1.8,0.1%,2019,10
41,Nick Vannett (NO),1,1,7,7,7,0,0,0,0,0,0,1,1.7,1.7,0.1%,2019,11
49,Nick Vannett (NO),1,1,7,7,7,0,0,0,0,0,0,1,1.7,1.7,0.1%,2019,13
48,Nick Vannett (NO),1,1,5,5,5,0,0,0,0,0,0,1,1.5,1.5,0.1%,2019,6
230,Nick Vannett (NO),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,5
228,Nick Vannett (NO),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,9
231,Nick Vannett (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,12
235,Nick Vannett (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,14
236,Nick Vannett (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,17
2,Noah Fant (SEA),4,4,113,28.3,48,3,1,0,0,0,0,1,21.3,21.3,86.3%,2019,14
2,Noah Fant (SEA),3,4,115,38.3,75,2,1,0,0,0,0,1,20.5,20.5,86.3%,2019,9
15,Noah Fant (SEA),2,4,31,15.5,25,1,1,0,0,0,0,1,11.1,11.1,86.3%,2019,4
16,Noah Fant (SEA),4,10,60,15,31,1,0,2,-7,0,0,1,9.3,9.3,86.3%,2019,11
15,Noah Fant (SEA),5,9,26,5.2,17,0,0,0,0,0,0,1,7.6,7.6,86.3%,2019,8
19,Noah Fant (SEA),2,3,56,28,43,1,0,0,0,0,0,1,7.6,7.6,86.3%,2019,15
15,Noah Fant (SEA),4,4,33,8.3,24,1,0,0,0,0,0,1,7.3,7.3,86.3%,2019,2
24,Noah Fant (SEA),3,3,37,12.3,17,0,0,0,0,0,1,1,4.7,4.7,86.3%,2019,3
29,Noah Fant (SEA),2,4,29,14.5,20,1,0,1,-5,0,0,1,4.4,4.4,86.3%,2019,1
19,Noah Fant (SEA),3,5,14,4.7,16,0,0,0,0,0,0,1,4.4,4.4,86.3%,2019,12
32,Noah Fant (SEA),2,3,16,8,11,0,0,0,0,0,0,1,3.6,3.6,86.3%,2019,6
47,Noah Fant (SEA),2,2,10,5,9,0,0,0,0,0,0,1,3,3,86.3%,2019,16
40,Noah Fant (SEA),1,5,7,7,7,0,0,0,0,0,0,1,1.7,1.7,86.3%,2019,7
47,Noah Fant (SEA),1,1,6,6,6,0,0,0,0,0,0,1,1.6,1.6,86.3%,2019,5
53,Noah Fant (SEA),1,3,5,5,5,0,0,0,0,0,0,1,1.5,1.5,86.3%,2019,13
53,Noah Fant (SEA),1,2,4,4,4,0,0,0,0,0,0,1,1.4,1.4,86.3%,2019,17
7,O.J. Howard (BUF),4,7,47,11.8,26,1,1,0,0,0,0,1,14.7,14.7,3.6%,2019,10
13,O.J. Howard (BUF),4,5,73,18.3,33,2,0,0,0,0,0,1,11.3,11.3,3.6%,2019,14
13,O.J. Howard (BUF),5,6,61,12.2,25,2,0,0,0,0,0,1,11.1,11.1,3.6%,2019,13
15,O.J. Howard (BUF),3,4,66,22,30,1,0,0,0,0,0,1,9.6,9.6,3.6%,2019,3
16,O.J. Howard (BUF),4,7,46,11.5,25,1,0,0,0,0,0,1,8.6,8.6,3.6%,2019,15
18,O.J. Howard (BUF),3,7,46,15.3,18,0,0,0,0,0,0,1,7.6,7.6,3.6%,2019,16
23,O.J. Howard (BUF),3,3,33,11,14,0,0,0,0,0,0,1,6.3,6.3,3.6%,2019,4
24,O.J. Howard (BUF),2,4,35,17.5,30,1,0,0,0,0,0,1,5.5,5.5,3.6%,2019,6
27,O.J. Howard (BUF),4,5,32,8,15,0,0,0,0,0,1,1,5.2,5.2,3.6%,2019,1
41,O.J. Howard (BUF),1,2,10,10,10,0,0,0,0,0,0,1,2,2,3.6%,2019,5
31,O.J. Howard (BUF),1,2,10,10,10,0,0,0,0,0,0,1,2,2,3.6%,2019,12
240,O.J. Howard (BUF),0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.6%,2019,2
234,O.J. Howard (BUF),0,1,0,0,0,0,0,0,0,0,0,1,0,0,3.6%,2019,11
242,O.J. Howard (BUF),0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.6%,2019,17
248,Patrick Scales (CHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
226,Patrick Scales (CHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,2
231,Patrick Scales (CHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,3
227,Patrick Scales (CHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,4
226,Patrick Scales (CHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,5
225,Patrick Scales (CHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,7
224,Patrick Scales (CHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,8
223,Patrick Scales (CHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,9
226,Patrick Scales (CHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,10
222,Patrick Scales (CHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,11
226,Patrick Scales (CHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,12
227,Patrick Scales (CHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,13
232,Patrick Scales (CHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,14
232,Patrick Scales (CHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,15
233,Patrick Scales (CHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,16
233,Patrick Scales (CHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,17
41,Pharaoh Brown (HOU),1,1,18,18,18,0,0,0,0,0,0,1,2.8,2.8,0.2%,2019,4
42,Pharaoh Brown (HOU),1,1,9,9,9,0,0,0,0,0,0,1,1.9,1.9,0.2%,2019,6
258,Pharaoh Brown (HOU),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2019,1
234,Pharaoh Brown (HOU),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2019,2
240,Pharaoh Brown (HOU),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2019,3
234,Pharaoh Brown (HOU),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2019,5
233,Pharaoh Brown (HOU),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2019,8
233,Pharaoh Brown (HOU),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2019,10
232,Pharaoh Brown (HOU),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2019,11
10,Rhett Ellison (FA),2,2,33,16.5,28,1,1,0,0,0,0,1,11.3,11.3,0.0%,2019,7
21,Rhett Ellison (FA),3,3,42,14,31,1,0,0,0,0,0,1,7.2,7.2,0.0%,2019,10
22,Rhett Ellison (FA),3,7,30,10,18,0,0,0,0,0,0,1,6,6,0.0%,2019,6
29,Rhett Ellison (FA),3,4,24,8,22,1,0,0,0,0,0,1,5.4,5.4,0.0%,2019,4
32,Rhett Ellison (FA),2,5,17,8.5,9,0,0,0,0,0,0,1,3.7,3.7,0.0%,2019,9
43,Rhett Ellison (FA),1,2,8,8,8,0,0,0,0,0,0,1,1.8,1.8,0.0%,2019,1
45,Rhett Ellison (FA),1,1,8,8,8,0,0,0,0,0,0,1,1.8,1.8,0.0%,2019,2
54,Rhett Ellison (FA),1,1,3,3,3,0,0,0,0,0,0,1,1.3,1.3,0.0%,2019,3
51,Rhett Ellison (FA),1,1,3,3,3,0,0,0,0,0,0,1,1.3,1.3,0.0%,2019,5
52,Rhett Ellison (FA),1,2,-1,-1,0,0,0,0,0,0,0,1,0.9,0.9,0.0%,2019,8
275,Richard Rodgers (PHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,1
249,Richard Rodgers (PHI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,17
4,Ricky Seals-Jones (NYG),3,3,82,27.3,59,1,1,0,0,0,0,1,17.2,17.2,8.9%,2019,4
7,Ricky Seals-Jones (NYG),3,4,29,9.7,26,1,2,0,0,0,1,1,15.9,15.9,8.9%,2019,15
5,Ricky Seals-Jones (NYG),3,6,47,15.7,31,1,1,0,0,0,0,1,13.7,13.7,8.9%,2019,6
42,Ricky Seals-Jones (NYG),1,2,23,23,23,1,0,0,0,0,0,1,3.3,3.3,8.9%,2019,16
36,Ricky Seals-Jones (NYG),2,2,12,6,7,0,0,0,0,0,0,1,3.2,3.2,8.9%,2019,9
43,Ricky Seals-Jones (NYG),1,1,22,22,22,1,0,0,0,0,0,1,3.2,3.2,8.9%,2019,14
39,Ricky Seals-Jones (NYG),1,2,14,14,14,0,0,0,0,0,0,1,2.4,2.4,8.9%,2019,3
